524950404283772930	1	1	1
524950404283772930	2	1	1
524950404283772930	3	2	1
524950404283772930	4	1	-1
524950404283772930	5	1	-1
524950404283772930	6	1	1
524950404283772930	7	1	-1
524950404283772930	8	1	1
524950404283772930	9	1	1
524950404283772930	10	1	1
524950404283772930	11	1	-1
524950404283772930	12	8	1
524950404283772930	13	1	-1
524950404283772930	14	1	-1
524950404283772930	15	1	-1
524950404283772930	16	4	-1
524950404283772930	17	1	-1
524950404283772930	18	1	-1
524950404283772930	19	12	1
524950404283772930	20	19	1
