499394946416529409	1	1	1
499394946416529409	2	1	1
499394946416529409	3	1	1
499394946416529409	4	1	-1
499394946416529409	5	1	1
499394946416529409	6	4	1
499394946416529409	7	1	-1
499394946416529409	8	2	-1
499394946416529409	9	1	-1
499394946416529409	10	1	-1
499394946416529409	11	8	1
499394946416529409	12	11	-1
499394946416529409	13	12	-1
499394946416529409	14	1	1
499394946416529409	15	1	1
499394946416529409	16	13	-1
499394946416529409	17	12	1
499394946416529409	18	17	-1
499394946416529409	19	16	1
499394946416529409	20	19	-1
499394946416529409	21	18	1
499394946416529409	22	20	1
499394946416529409	23	18	-1
499394946416529409	24	22	-1
499394946416529409	25	24	-1
499394946416529409	26	23	1
499394946416529409	27	23	1
499394946416529409	28	26	1
499394946416529409	29	27	-1
499394946416529409	30	29	-1
499394946416529409	31	26	-1
499394946416529409	32	31	1
499394946416529409	33	32	-1
499394946416529409	34	32	-1
499394946416529409	35	33	1
499394946416529409	36	34	1
499394946416529409	37	33	1
499394946416529409	38	1	1
499394946416529409	39	35	-1
499394946416529409	40	1	-1
499394946416529409	41	1	-1
499394946416529409	42	1	1
499394946416529409	43	1	1
499394946416529409	44	1	-1
499394946416529409	45	44	-1
499394946416529409	46	3	1
499394946416529409	47	42	-1
499394946416529409	48	47	1
499394946416529409	49	45	-1
499394946416529409	50	1	1
499394946416529409	51	49	-1
499394946416529409	52	1	1
499394946416529409	53	9	1
499394946416529409	54	1	-1
499394946416529409	55	53	-1
499394946416529409	56	1	1
499394946416529409	57	12	1
499394946416529409	58	57	-1
499394946416529409	59	58	-1
499394946416529409	60	59	-1
499394946416529409	61	59	1
499394946416529409	62	60	-1
499394946416529409	63	61	1
499394946416529409	64	60	-1
499394946416529409	65	62	-1
499394946416529409	66	64	-1
499394946416529409	67	66	1
499394946416529409	68	67	-1
499394946416529409	69	66	1
499394946416529409	70	67	1
499394946416529409	71	69	1
499394946416529409	72	70	1
499394946416529409	73	69	1
499394946416529409	74	73	-1
499394946416529409	75	73	-1
499394946416529409	76	75	1
499394946416529409	77	33	1
499394946416529409	78	77	-1
499394946416529409	79	7	-1
499394946416529409	80	79	1
499394946416529409	81	80	-1
499394946416529409	82	81	1
499394946416529409	83	82	1
499394946416529409	84	55	-1
499394946416529409	85	84	1
499394946416529409	86	13	-1
499394946416529409	87	86	-1
499394946416529409	88	18	-1
499394946416529409	89	9	-1
499394946416529409	90	88	-1
499394946416529409	91	12	-1
499394946416529409	92	91	-1
499394946416529409	93	18	-1
499394946416529409	94	5	-1
499394946416529409	95	94	-1
499394946416529409	96	95	1
499394946416529409	97	95	-1
499394946416529409	98	96	-1
499394946416529409	99	98	1
499394946416529409	100	97	-1
499394946416529409	101	100	1
499394946416529409	102	99	1
499394946416529409	103	101	1
499394946416529409	104	102	1
499394946416529409	105	104	1
499394946416529409	106	104	-1
499394946416529409	107	104	-1
499394946416529409	108	101	1
499394946416529409	109	107	-1
499394946416529409	110	109	1
499394946416529409	111	5	-1
499394946416529409	112	111	1
499394946416529409	113	112	1
499394946416529409	114	111	-1
499394946416529409	115	113	1
499394946416529409	116	113	1
499394946416529409	117	115	-1
499394946416529409	118	116	1
499394946416529409	119	118	-1
499394946416529409	120	117	1
499394946416529409	121	120	1
499394946416529409	122	120	1
499394946416529409	123	121	-1
499394946416529409	124	122	-1
499394946416529409	125	122	-1
499394946416529409	126	125	1
499394946416529409	127	125	-1
499394946416529409	128	127	1
499394946416529409	129	128	-1
499394946416529409	130	127	1
499394946416529409	131	129	-1
499394946416529409	132	129	1
499394946416529409	133	130	-1
499394946416529409	134	133	-1
499394946416529409	135	134	1
499394946416529409	136	133	1
499394946416529409	137	135	-1
499394946416529409	138	136	-1
499394946416529409	139	138	1
499394946416529409	140	138	-1
499394946416529409	141	43	1
499394946416529409	142	43	1
499394946416529409	143	8	-1
499394946416529409	144	18	1
499394946416529409	145	9	-1
499394946416529409	146	145	-1
499394946416529409	147	146	-1
499394946416529409	148	146	-1
499394946416529409	149	147	-1
499394946416529409	150	149	1
499394946416529409	151	149	1
499394946416529409	152	150	1
499394946416529409	153	152	-1
499394946416529409	154	153	-1
499394946416529409	155	154	-1
499394946416529409	156	155	-1
499394946416529409	157	154	1
499394946416529409	158	154	-1
499394946416529409	159	154	-1
499394946416529409	160	157	-1
499394946416529409	161	159	-1
499394946416529409	162	144	1
499394946416529409	163	155	-1
499394946416529409	164	155	1
