500389488217309184	1	1	1
500389488217309184	2	1	1
500389488217309184	3	1	1
500389488217309184	4	1	-1
500389488217309184	5	1	1
500389488217309184	6	1	-1
500389488217309184	7	1	-1
500389488217309184	8	1	1
500389488217309184	9	1	-1
500389488217309184	10	6	1
500389488217309184	11	1	1
500389488217309184	12	1	-1
500389488217309184	13	1	1
500389488217309184	14	1	1
500389488217309184	15	11	1
500389488217309184	16	1	-1
500389488217309184	17	1	1
500389488217309184	18	1	1
500389488217309184	19	1	-1
500389488217309184	20	15	1
500389488217309184	21	1	1
500389488217309184	22	1	1
500389488217309184	23	1	-1
500389488217309184	24	15	1
500389488217309184	25	1	1
500389488217309184	26	1	-1
500389488217309184	27	26	-1
500389488217309184	28	27	-1
500389488217309184	29	27	-1
500389488217309184	30	28	1
500389488217309184	31	5	-1
500389488217309184	32	24	-1
500389488217309184	33	24	-1
500389488217309184	34	31	-1
500389488217309184	35	32	-1
500389488217309184	36	33	-1
500389488217309184	37	34	-1
