552806309540528128	1	1	1
552806309540528128	2	1	-1
552806309540528128	3	1	-1
552806309540528128	4	1	-1
552806309540528128	5	1	1
552806309540528128	6	1	1
552806309540528128	7	4	1
552806309540528128	8	1	-1
552806309540528128	9	1	-1
552806309540528128	10	1	1
552806309540528128	11	5	-1
552806309540528128	12	1	1
552806309540528128	13	7	-1
552806309540528128	14	1	1
552806309540528128	15	9	1
552806309540528128	16	1	-1
552806309540528128	17	13	1
552806309540528128	18	1	1
552806309540528128	19	14	1
552806309540528128	20	1	1
552806309540528128	21	14	1
552806309540528128	22	20	-1
552806309540528128	23	21	1
552806309540528128	24	9	1
552806309540528128	25	21	1
552806309540528128	26	23	1
552806309540528128	27	23	1
552806309540528128	28	26	1
552806309540528128	29	27	1
552806309540528128	30	28	-1
552806309540528128	31	30	-1
552806309540528128	32	28	1
552806309540528128	33	29	1
552806309540528128	34	4	-1
552806309540528128	35	4	-1
552806309540528128	36	21	1
552806309540528128	37	36	-1
552806309540528128	38	37	-1
552806309540528128	39	38	-1
552806309540528128	40	39	1
