499439795618480128	1	1	1
499439795618480128	2	1	-1
499439795618480128	3	1	1
499439795618480128	4	1	1
499439795618480128	5	1	-1
499439795618480128	6	1	-1
499439795618480128	7	1	-1
499439795618480128	8	2	-1
499439795618480128	9	1	1
499439795618480128	10	1	-1
499439795618480128	11	1	-1
499439795618480128	12	1	1
499439795618480128	13	12	-1
499439795618480128	14	1	1
499439795618480128	15	1	-1
499439795618480128	16	1	-1
499439795618480128	17	14	1
499439795618480128	18	12	-1
499439795618480128	19	1	-1
499439795618480128	20	17	1
499439795618480128	21	1	-1
499439795618480128	22	1	-1
499439795618480128	23	1	1
499439795618480128	24	17	-1
499439795618480128	25	1	-1
499439795618480128	26	1	1
499439795618480128	27	16	1
499439795618480128	28	1	-1
499439795618480128	29	27	-1
499439795618480128	30	27	1
499439795618480128	31	29	1
499439795618480128	32	30	-1
499439795618480128	33	1	1
499439795618480128	34	1	1
499439795618480128	35	1	-1
499439795618480128	36	20	-1
499439795618480128	37	36	1
499439795618480128	38	1	-1
499439795618480128	39	38	1
499439795618480128	40	39	1
499439795618480128	41	24	1
499439795618480128	42	37	1
499439795618480128	43	41	1
499439795618480128	44	43	-1
499439795618480128	45	42	-1
499439795618480128	46	45	-1
499439795618480128	47	1	1
499439795618480128	48	47	-1
499439795618480128	49	40	1
499439795618480128	50	49	1
499439795618480128	51	49	1
499439795618480128	52	1	-1
499439795618480128	53	50	1
499439795618480128	54	51	-1
499439795618480128	55	54	-1
499439795618480128	56	48	-1
499439795618480128	57	53	1
499439795618480128	58	53	-1
499439795618480128	59	53	1
499439795618480128	60	53	-1
499439795618480128	61	55	1
499439795618480128	62	61	-1
499439795618480128	63	61	-1
499439795618480128	64	57	1
499439795618480128	65	61	1
499439795618480128	66	58	-1
499439795618480128	67	66	1
499439795618480128	68	62	-1
499439795618480128	69	63	-1
499439795618480128	70	65	1
499439795618480128	71	56	-1
499439795618480128	72	71	1
499439795618480128	73	67	-1
499439795618480128	74	67	1
499439795618480128	75	73	1
499439795618480128	76	73	1
499439795618480128	77	73	1
499439795618480128	78	73	-1
499439795618480128	79	73	-1
499439795618480128	80	79	-1
499439795618480128	81	74	1
499439795618480128	82	76	1
499439795618480128	83	1	1
499439795618480128	84	1	-1
499439795618480128	85	2	-1
499439795618480128	86	1	-1
499439795618480128	87	1	-1
499439795618480128	88	1	-1
499439795618480128	89	1	1
499439795618480128	90	1	1
499439795618480128	91	1	-1
499439795618480128	92	1	-1
499439795618480128	93	92	-1
499439795618480128	94	1	1
499439795618480128	95	1	1
499439795618480128	96	1	-1
499439795618480128	97	1	-1
499439795618480128	98	97	-1
499439795618480128	99	98	-1
499439795618480128	100	98	1
499439795618480128	101	1	1
499439795618480128	102	101	-1
499439795618480128	103	1	1
499439795618480128	104	96	1
499439795618480128	105	1	-1
499439795618480128	106	105	-1
499439795618480128	107	105	1
499439795618480128	108	105	1
499439795618480128	109	1	-1
499439795618480128	110	1	1
499439795618480128	111	108	1
499439795618480128	112	111	-1
499439795618480128	113	107	-1
499439795618480128	114	1	1
499439795618480128	115	2	1
499439795618480128	116	98	1
499439795618480128	117	116	-1
499439795618480128	118	117	1
499439795618480128	119	118	1
499439795618480128	120	3	-1
