499647059688173569	1	1	1
499647059688173569	2	1	1
499647059688173569	3	1	-1
499647059688173569	4	2	-1
499647059688173569	5	4	-1
499647059688173569	6	5	-1
499647059688173569	7	1	1
499647059688173569	8	2	-1
499647059688173569	9	8	1
499647059688173569	10	8	-1
499647059688173569	11	1	1
499647059688173569	12	1	1
499647059688173569	13	1	1
499647059688173569	14	1	-1
499647059688173569	15	1	1
499647059688173569	16	1	1
499647059688173569	17	1	1
499647059688173569	18	1	-1
499647059688173569	19	18	1
499647059688173569	20	18	1
499647059688173569	21	20	1
499647059688173569	22	1	1
