552834732325879809	1	1	1
552834732325879809	2	1	-1
552834732325879809	3	1	1
552834732325879809	4	1	1
552834732325879809	5	1	1
552834732325879809	6	2	1
552834732325879809	7	1	1
552834732325879809	8	1	1
552834732325879809	9	1	1
552834732325879809	10	1	1
552834732325879809	11	6	-1
552834732325879809	12	1	1
552834732325879809	13	11	-1
552834732325879809	14	1	1
552834732325879809	15	6	1
552834732325879809	16	15	-1
552834732325879809	17	16	1
552834732325879809	18	17	1
552834732325879809	19	13	-1
552834732325879809	20	19	-1
552834732325879809	21	20	1
552834732325879809	22	21	1
