524925730053181440	1	1	1
524925730053181440	2	1	1
524925730053181440	3	1	1
524925730053181440	4	1	1
524925730053181440	5	1	1
524925730053181440	6	1	-1
524925730053181440	7	1	1
524925730053181440	8	1	-1
524925730053181440	9	1	-1
524925730053181440	10	6	-1
524925730053181440	11	6	1
524925730053181440	12	1	-1
524925730053181440	13	11	-1
524925730053181440	14	10	-1
524925730053181440	15	14	1
524925730053181440	16	11	1
524925730053181440	17	16	-1
524925730053181440	18	16	1
524925730053181440	19	17	-1
