553528740618436610	1	1	1
553528740618436610	2	1	-1
553528740618436610	3	1	1
553528740618436610	4	1	1
553528740618436610	5	1	-1
553528740618436610	6	1	1
553528740618436610	7	1	-1
553528740618436610	8	1	1
553528740618436610	9	1	1
553528740618436610	10	1	-1
553528740618436610	11	1	1
553528740618436610	12	1	-1
553528740618436610	13	1	1
553528740618436610	14	1	1
553528740618436610	15	1	1
553528740618436610	16	1	-1
553528740618436610	17	1	-1
553528740618436610	18	1	-1
553528740618436610	19	1	1
553528740618436610	20	1	-1
553528740618436610	21	19	-1
553528740618436610	22	21	1
553528740618436610	23	22	1
