552816302780579840	1	1	1
552816302780579840	2	1	-1
552816302780579840	3	1	-1
552816302780579840	4	1	1
552816302780579840	5	1	1
552816302780579840	6	1	-1
552816302780579840	7	1	-1
552816302780579840	8	1	1
552816302780579840	9	1	1
552816302780579840	10	6	-1
552816302780579840	11	1	1
552816302780579840	12	9	1
552816302780579840	13	1	1
552816302780579840	14	1	1
552816302780579840	15	14	-1
552816302780579840	16	1	1
552816302780579840	17	15	1
552816302780579840	18	1	-1
552816302780579840	19	1	-1
552816302780579840	20	14	1
552816302780579840	21	14	-1
552816302780579840	22	21	-1
552816302780579840	23	22	-1
