544444021066563584	1	1	1
544444021066563584	2	1	-1
544444021066563584	3	1	-1
544444021066563584	4	1	-1
544444021066563584	5	1	1
544444021066563584	6	1	1
544444021066563584	7	1	-1
544444021066563584	8	1	1
544444021066563584	9	1	-1
544444021066563584	10	1	-1
544444021066563584	11	1	1
544444021066563584	12	1	1
544444021066563584	13	1	-1
544444021066563584	14	1	-1
544444021066563584	15	1	1
544444021066563584	16	1	1
544444021066563584	17	1	1
544444021066563584	18	17	-1
544444021066563584	19	1	-1
544444021066563584	20	18	-1
544444021066563584	21	20	1
544444021066563584	22	20	1
544444021066563584	23	22	1
544444021066563584	24	22	-1
544444021066563584	25	24	-1
