500322486362202112	1	1	1
500322486362202112	2	1	1
500322486362202112	3	1	-1
500322486362202112	4	1	-1
500322486362202112	5	1	1
500322486362202112	6	1	-1
500322486362202112	7	1	1
500322486362202112	8	1	1
500322486362202112	9	1	-1
500322486362202112	10	1	-1
500322486362202112	11	1	1
500322486362202112	12	1	-1
500322486362202112	13	1	1
500322486362202112	14	1	1
500322486362202112	15	1	-1
500322486362202112	16	1	-1
500322486362202112	17	1	1
500322486362202112	18	1	1
500322486362202112	19	1	1
500322486362202112	20	1	1
500322486362202112	21	1	-1
