553136565296582657	1	1	1
553136565296582657	2	1	-1
553136565296582657	3	1	1
553136565296582657	4	1	1
553136565296582657	5	1	-1
553136565296582657	6	1	-1
553136565296582657	7	3	1
553136565296582657	8	1	1
553136565296582657	9	1	1
553136565296582657	10	1	1
553136565296582657	11	1	-1
553136565296582657	12	1	-1
553136565296582657	13	1	1
553136565296582657	14	8	-1
553136565296582657	15	1	1
553136565296582657	16	10	1
553136565296582657	17	12	1
553136565296582657	18	13	1
553136565296582657	19	1	-1
553136565296582657	20	17	-1
553136565296582657	21	20	1
553136565296582657	22	1	1
