553170912129056770	1	1	1
553170912129056770	2	1	-1
553170912129056770	3	1	1
553170912129056770	4	1	1
553170912129056770	5	1	1
553170912129056770	6	1	1
553170912129056770	7	1	1
553170912129056770	8	2	1
553170912129056770	9	1	1
553170912129056770	10	1	1
553170912129056770	11	1	-1
553170912129056770	12	1	1
553170912129056770	13	1	-1
553170912129056770	14	1	1
553170912129056770	15	1	1
553170912129056770	16	4	-1
553170912129056770	17	1	1
553170912129056770	18	8	1
553170912129056770	19	1	1
553170912129056770	20	1	1
553170912129056770	21	18	1
553170912129056770	22	21	1
553170912129056770	23	22	1
553170912129056770	24	23	1
553170912129056770	25	24	1
