500359117132017665	1	1	1
500359117132017665	2	1	1
500359117132017665	3	1	1
500359117132017665	4	1	1
500359117132017665	5	1	-1
500359117132017665	6	1	1
500359117132017665	7	1	-1
500359117132017665	8	1	1
500359117132017665	9	1	-1
500359117132017665	10	1	-1
500359117132017665	11	1	-1
500359117132017665	12	1	-1
500359117132017665	13	1	1
500359117132017665	14	1	-1
500359117132017665	15	1	-1
500359117132017665	16	1	1
500359117132017665	17	1	-1
500359117132017665	18	1	1
500359117132017665	19	1	1
500359117132017665	20	1	-1
500359117132017665	21	1	1
500359117132017665	22	10	1
500359117132017665	23	1	1
500359117132017665	24	1	-1
500359117132017665	25	1	-1
500359117132017665	26	13	1
500359117132017665	27	1	1
500359117132017665	28	1	-1
500359117132017665	29	1	1
500359117132017665	30	3	-1
500359117132017665	31	4	1
500359117132017665	32	1	-1
500359117132017665	33	1	1
500359117132017665	34	1	-1
500359117132017665	35	22	-1
500359117132017665	36	35	-1
500359117132017665	37	1	1
500359117132017665	38	34	-1
500359117132017665	39	34	-1
500359117132017665	40	5	-1
500359117132017665	41	7	-1
500359117132017665	42	10	-1
