524961721744900097	1	1	1
524961721744900097	2	1	-1
524961721744900097	3	1	-1
524961721744900097	4	1	-1
524961721744900097	5	1	1
524961721744900097	6	1	1
524961721744900097	7	1	-1
524961721744900097	8	1	1
524961721744900097	9	1	-1
524961721744900097	10	1	-1
524961721744900097	11	1	-1
524961721744900097	12	7	1
524961721744900097	13	12	-1
524961721744900097	14	1	1
524961721744900097	15	13	1
524961721744900097	16	15	1
524961721744900097	17	1	-1
524961721744900097	18	1	-1
524961721744900097	19	16	-1
524961721744900097	20	19	1
524961721744900097	21	2	1
524961721744900097	22	5	-1
524961721744900097	23	22	1
524961721744900097	24	23	1
