553573365798416385	1	1	1
553573365798416385	2	1	-1
553573365798416385	3	1	-1
553573365798416385	4	1	-1
553573365798416385	5	1	1
553573365798416385	6	1	1
553573365798416385	7	1	-1
553573365798416385	8	1	1
553573365798416385	9	1	1
553573365798416385	10	1	1
553573365798416385	11	1	1
553573365798416385	12	1	-1
553573365798416385	13	1	1
553573365798416385	14	1	1
553573365798416385	15	1	1
553573365798416385	16	1	-1
553573365798416385	17	1	1
553573365798416385	18	1	1
553573365798416385	19	1	-1
553573365798416385	20	1	1
553573365798416385	21	2	-1
