544459333983948800	1	1	1
544459333983948800	2	1	-1
544459333983948800	3	1	1
544459333983948800	4	1	-1
544459333983948800	5	1	1
544459333983948800	6	1	-1
544459333983948800	7	1	-1
544459333983948800	8	1	1
544459333983948800	9	1	-1
544459333983948800	10	1	-1
544459333983948800	11	1	-1
544459333983948800	12	1	1
544459333983948800	13	1	-1
544459333983948800	14	8	1
544459333983948800	15	1	-1
544459333983948800	16	1	-1
544459333983948800	17	1	-1
544459333983948800	18	1	-1
544459333983948800	19	1	-1
544459333983948800	20	2	-1
