544379738240720896	1	1	1
544379738240720896	2	1	-1
544379738240720896	3	1	1
544379738240720896	4	1	1
544379738240720896	5	1	1
544379738240720896	6	1	-1
544379738240720896	7	1	-1
544379738240720896	8	1	1
544379738240720896	9	1	-1
544379738240720896	10	1	1
544379738240720896	11	1	1
544379738240720896	12	1	1
544379738240720896	13	1	-1
544379738240720896	14	1	-1
544379738240720896	15	14	1
544379738240720896	16	15	1
544379738240720896	17	16	-1
544379738240720896	18	17	-1
544379738240720896	19	18	-1
544379738240720896	20	19	-1
544379738240720896	21	20	-1
544379738240720896	22	21	-1
544379738240720896	23	21	1
544379738240720896	24	23	-1
544379738240720896	25	22	-1
544379738240720896	26	23	-1
544379738240720896	27	26	-1
544379738240720896	28	26	-1
544379738240720896	29	25	-1
544379738240720896	30	27	1
544379738240720896	31	30	1
544379738240720896	32	28	-1
544379738240720896	33	31	-1
544379738240720896	34	32	1
