553159773555023872	1	1	1
553159773555023872	2	1	-1
553159773555023872	3	1	1
553159773555023872	4	1	1
553159773555023872	5	1	-1
553159773555023872	6	1	-1
553159773555023872	7	1	-1
553159773555023872	8	1	-1
553159773555023872	9	1	-1
553159773555023872	10	1	-1
553159773555023872	11	1	-1
553159773555023872	12	1	-1
553159773555023872	13	1	-1
553159773555023872	14	1	-1
553159773555023872	15	1	-1
553159773555023872	16	1	-1
553159773555023872	17	1	-1
553159773555023872	18	1	1
553159773555023872	19	1	1
553159773555023872	20	1	-1
553159773555023872	21	20	-1
553159773555023872	22	14	-1
553159773555023872	23	14	-1
