544289880805605376	1	1	1
544289880805605376	2	1	1
544289880805605376	3	1	-1
544289880805605376	4	1	-1
544289880805605376	5	2	1
544289880805605376	6	1	-1
544289880805605376	7	1	1
544289880805605376	8	1	-1
544289880805605376	9	2	1
544289880805605376	10	9	1
544289880805605376	11	1	-1
544289880805605376	12	1	1
544289880805605376	13	1	-1
544289880805605376	14	12	1
544289880805605376	15	5	1
544289880805605376	16	2	-1
544289880805605376	17	16	-1
544289880805605376	18	11	1
544289880805605376	19	2	-1
544289880805605376	20	19	1
544289880805605376	21	14	-1
