553122359398260736	1	1	1
553122359398260736	2	1	1
553122359398260736	3	1	1
553122359398260736	4	1	1
553122359398260736	5	1	-1
553122359398260736	6	1	1
553122359398260736	7	1	1
553122359398260736	8	1	1
553122359398260736	9	1	-1
553122359398260736	10	1	-1
553122359398260736	11	1	1
553122359398260736	12	1	1
553122359398260736	13	5	1
553122359398260736	14	6	1
553122359398260736	15	1	1
553122359398260736	16	1	-1
553122359398260736	17	1	-1
553122359398260736	18	1	1
553122359398260736	19	1	1
553122359398260736	20	1	1
553122359398260736	21	7	1
