552849157694947328	1	1	1
552849157694947328	2	1	-1
552849157694947328	3	1	-1
552849157694947328	4	1	1
552849157694947328	5	3	-1
552849157694947328	6	1	-1
552849157694947328	7	1	1
552849157694947328	8	1	-1
552849157694947328	9	1	1
552849157694947328	10	3	-1
552849157694947328	11	1	1
552849157694947328	12	1	1
552849157694947328	13	1	1
552849157694947328	14	1	-1
552849157694947328	15	1	-1
552849157694947328	16	1	1
552849157694947328	17	3	-1
552849157694947328	18	12	-1
552849157694947328	19	1	-1
552849157694947328	20	13	-1
552849157694947328	21	3	1
552849157694947328	22	21	-1
552849157694947328	23	5	-1
552849157694947328	24	4	-1
552849157694947328	25	8	1
552849157694947328	26	1	1
552849157694947328	27	17	1
552849157694947328	28	21	-1
552849157694947328	29	28	-1
552849157694947328	30	1	1
552849157694947328	31	1	1
552849157694947328	32	1	1
552849157694947328	33	1	1
552849157694947328	34	20	-1
552849157694947328	35	3	-1
552849157694947328	36	3	1
552849157694947328	37	3	-1
552849157694947328	38	3	1
552849157694947328	39	33	-1
552849157694947328	40	7	1
552849157694947328	41	7	-1
552849157694947328	42	34	1
552849157694947328	43	34	1
552849157694947328	44	43	1
552849157694947328	45	43	-1
552849157694947328	46	43	1
552849157694947328	47	43	1
552849157694947328	48	43	-1
552849157694947328	49	47	-1
552849157694947328	50	48	-1
552849157694947328	51	48	-1
552849157694947328	52	47	-1
552849157694947328	53	47	-1
552849157694947328	54	47	-1
552849157694947328	55	48	-1
552849157694947328	56	1	1
552849157694947328	57	5	-1
552849157694947328	58	55	-1
552849157694947328	59	55	1
552849157694947328	60	52	1
552849157694947328	61	52	1
552849157694947328	62	52	1
552849157694947328	63	51	1
552849157694947328	64	51	-1
552849157694947328	65	23	1
552849157694947328	66	23	1
552849157694947328	67	23	1
552849157694947328	68	23	-1
552849157694947328	69	68	1
552849157694947328	70	69	-1
