544509140911919104	1	1	1
544509140911919104	2	1	1
544509140911919104	3	1	1
544509140911919104	4	1	-1
544509140911919104	5	1	1
544509140911919104	6	1	1
544509140911919104	7	1	-1
544509140911919104	8	1	1
544509140911919104	9	1	-1
544509140911919104	10	1	1
544509140911919104	11	1	-1
544509140911919104	12	1	1
544509140911919104	13	1	-1
544509140911919104	14	6	-1
544509140911919104	15	1	1
544509140911919104	16	1	-1
544509140911919104	17	3	1
544509140911919104	18	1	-1
544509140911919104	19	17	1
544509140911919104	20	19	-1
544509140911919104	21	20	1
544509140911919104	22	3	-1
