553559793940447234	1	1	1
553559793940447234	2	1	1
553559793940447234	3	1	-1
553559793940447234	4	1	-1
553559793940447234	5	1	1
553559793940447234	6	4	-1
553559793940447234	7	1	1
553559793940447234	8	4	1
553559793940447234	9	8	1
553559793940447234	10	7	1
553559793940447234	11	4	1
553559793940447234	12	9	-1
553559793940447234	13	11	-1
553559793940447234	14	12	1
553559793940447234	15	10	-1
553559793940447234	16	14	-1
553559793940447234	17	12	-1
553559793940447234	18	16	-1
553559793940447234	19	1	-1
553559793940447234	20	18	-1
553559793940447234	21	20	1
553559793940447234	22	12	-1
553559793940447234	23	21	-1
553559793940447234	24	23	1
553559793940447234	25	24	1
553559793940447234	26	22	-1
553559793940447234	27	26	1
553559793940447234	28	10	1
553559793940447234	29	10	1
