525042177643016192	1	1	1
525042177643016192	2	1	-1
525042177643016192	3	2	-1
525042177643016192	4	3	1
525042177643016192	5	1	-1
525042177643016192	6	2	1
525042177643016192	7	1	1
525042177643016192	8	1	-1
525042177643016192	9	2	-1
525042177643016192	10	1	1
525042177643016192	11	1	1
525042177643016192	12	1	-1
525042177643016192	13	2	1
525042177643016192	14	13	-1
525042177643016192	15	14	-1
525042177643016192	16	14	1
525042177643016192	17	1	-1
525042177643016192	18	16	1
525042177643016192	19	14	1
525042177643016192	20	14	-1
525042177643016192	21	19	1
525042177643016192	22	21	1
525042177643016192	23	22	-1
