552842642216988672	1	1	1
552842642216988672	2	1	-1
552842642216988672	3	1	1
552842642216988672	4	3	1
552842642216988672	5	1	-1
552842642216988672	6	1	1
552842642216988672	7	6	-1
552842642216988672	8	7	-1
552842642216988672	9	7	-1
552842642216988672	10	3	-1
552842642216988672	11	1	1
552842642216988672	12	11	1
552842642216988672	13	12	1
552842642216988672	14	13	-1
552842642216988672	15	13	1
552842642216988672	16	13	1
552842642216988672	17	14	1
552842642216988672	18	13	1
552842642216988672	19	14	1
552842642216988672	20	14	1
552842642216988672	21	16	1
552842642216988672	22	20	1
552842642216988672	23	20	1
552842642216988672	24	22	-1
552842642216988672	25	24	1
552842642216988672	26	23	-1
552842642216988672	27	24	1
552842642216988672	28	26	-1
552842642216988672	29	27	1
552842642216988672	30	27	1
552842642216988672	31	29	-1
552842642216988672	32	30	-1
552842642216988672	33	32	-1
552842642216988672	34	33	-1
552842642216988672	35	34	1
552842642216988672	36	32	1
552842642216988672	37	35	1
552842642216988672	38	37	-1
552842642216988672	39	38	-1
552842642216988672	40	39	1
