499541439962185729	1	1	1
499541439962185729	2	1	-1
499541439962185729	3	1	-1
499541439962185729	4	1	-1
499541439962185729	5	3	-1
499541439962185729	6	1	1
499541439962185729	7	5	-1
499541439962185729	8	7	1
499541439962185729	9	8	1
499541439962185729	10	9	-1
499541439962185729	11	10	-1
499541439962185729	12	10	1
499541439962185729	13	9	-1
499541439962185729	14	10	1
499541439962185729	15	13	1
499541439962185729	16	13	1
499541439962185729	17	9	1
499541439962185729	18	17	1
499541439962185729	19	16	-1
499541439962185729	20	12	1
499541439962185729	21	16	1
499541439962185729	22	17	1
499541439962185729	23	21	1
499541439962185729	24	23	1
499541439962185729	25	24	1
499541439962185729	26	24	-1
499541439962185729	27	1	1
499541439962185729	28	24	1
499541439962185729	29	25	1
499541439962185729	30	1	1
499541439962185729	31	7	1
499541439962185729	32	1	1
499541439962185729	33	1	-1
499541439962185729	34	28	-1
499541439962185729	35	31	-1
499541439962185729	36	1	-1
499541439962185729	37	34	-1
499541439962185729	38	34	1
499541439962185729	39	1	1
499541439962185729	40	35	1
499541439962185729	41	1	-1
499541439962185729	42	1	-1
499541439962185729	43	41	1
499541439962185729	44	1	1
499541439962185729	45	38	1
499541439962185729	46	38	-1
499541439962185729	47	38	1
499541439962185729	48	38	-1
499541439962185729	49	38	1
499541439962185729	50	36	1
499541439962185729	51	42	1
499541439962185729	52	51	1
499541439962185729	53	50	1
499541439962185729	54	52	1
499541439962185729	55	48	-1
499541439962185729	56	52	1
499541439962185729	57	54	-1
499541439962185729	58	53	1
499541439962185729	59	56	1
499541439962185729	60	58	-1
499541439962185729	61	57	1
499541439962185729	62	61	1
499541439962185729	63	57	1
499541439962185729	64	59	-1
499541439962185729	65	63	1
499541439962185729	66	59	1
499541439962185729	67	64	-1
499541439962185729	68	59	1
499541439962185729	69	66	-1
499541439962185729	70	60	-1
499541439962185729	71	66	1
499541439962185729	72	62	1
499541439962185729	73	69	1
499541439962185729	74	62	1
499541439962185729	75	72	-1
499541439962185729	76	69	1
499541439962185729	77	69	-1
499541439962185729	78	75	1
499541439962185729	79	74	1
499541439962185729	80	75	-1
499541439962185729	81	76	1
499541439962185729	82	78	1
499541439962185729	83	77	1
499541439962185729	84	83	1
499541439962185729	85	53	-1
499541439962185729	86	84	1
499541439962185729	87	85	1
499541439962185729	88	86	1
499541439962185729	89	86	1
499541439962185729	90	89	1
499541439962185729	91	90	1
499541439962185729	92	9	1
499541439962185729	93	91	-1
499541439962185729	94	92	-1
499541439962185729	95	92	1
499541439962185729	96	94	1
499541439962185729	97	94	-1
499541439962185729	98	1	1
499541439962185729	99	89	-1
499541439962185729	100	86	1
499541439962185729	101	94	-1
499541439962185729	102	95	-1
499541439962185729	103	95	1
499541439962185729	104	1	1
499541439962185729	105	102	-1
499541439962185729	106	1	-1
