552796522904297472	1	1	1
552796522904297472	2	1	-1
552796522904297472	3	1	1
552796522904297472	4	1	1
552796522904297472	5	1	1
552796522904297472	6	1	1
552796522904297472	7	1	1
552796522904297472	8	1	-1
552796522904297472	9	1	-1
552796522904297472	10	1	1
552796522904297472	11	1	1
552796522904297472	12	1	1
552796522904297472	13	5	1
552796522904297472	14	1	-1
552796522904297472	15	13	-1
552796522904297472	16	1	-1
552796522904297472	17	1	-1
552796522904297472	18	15	-1
552796522904297472	19	15	1
552796522904297472	20	1	-1
552796522904297472	21	9	-1
552796522904297472	22	3	-1
552796522904297472	23	8	-1
552796522904297472	24	22	-1
552796522904297472	25	19	-1
552796522904297472	26	25	1
552796522904297472	27	21	1
552796522904297472	28	26	-1
552796522904297472	29	28	1
552796522904297472	30	28	1
552796522904297472	31	30	-1
552796522904297472	32	10	-1
552796522904297472	33	32	-1
552796522904297472	34	26	1
552796522904297472	35	33	-1
