544514474963922944	1	1	1
544514474963922944	2	1	-1
544514474963922944	3	1	-1
544514474963922944	4	1	-1
544514474963922944	5	1	-1
544514474963922944	6	1	-1
544514474963922944	7	1	-1
544514474963922944	8	1	1
544514474963922944	9	1	1
544514474963922944	10	1	1
544514474963922944	11	1	-1
544514474963922944	12	1	1
544514474963922944	13	1	1
544514474963922944	14	1	-1
544514474963922944	15	1	1
544514474963922944	16	9	-1
544514474963922944	17	1	1
544514474963922944	18	2	1
544514474963922944	19	1	-1
544514474963922944	20	16	-1
544514474963922944	21	19	-1
544514474963922944	22	20	1
544514474963922944	23	21	-1
544514474963922944	24	6	1
544514474963922944	25	24	1
544514474963922944	26	25	1
544514474963922944	27	6	1
