499655249398075392	1	1	1
499655249398075392	2	1	1
499655249398075392	3	1	-1
499655249398075392	4	1	1
499655249398075392	5	1	-1
499655249398075392	6	1	1
499655249398075392	7	1	-1
499655249398075392	8	1	-1
499655249398075392	9	1	-1
499655249398075392	10	1	-1
499655249398075392	11	1	1
499655249398075392	12	7	-1
499655249398075392	13	1	-1
499655249398075392	14	13	1
499655249398075392	15	1	-1
499655249398075392	16	1	-1
499655249398075392	17	1	-1
499655249398075392	18	1	-1
499655249398075392	19	9	1
499655249398075392	20	19	1
499655249398075392	21	19	-1
499655249398075392	22	1	1
499655249398075392	23	21	1
499655249398075392	24	20	-1
499655249398075392	25	21	1
499655249398075392	26	24	1
499655249398075392	27	26	1
499655249398075392	28	1	-1
499655249398075392	29	26	-1
499655249398075392	30	25	-1
499655249398075392	31	26	-1
499655249398075392	32	25	1
499655249398075392	33	30	-1
499655249398075392	34	32	1
499655249398075392	35	1	-1
499655249398075392	36	1	1
499655249398075392	37	1	1
499655249398075392	38	1	-1
499655249398075392	39	1	1
499655249398075392	40	1	1
499655249398075392	41	1	1
