544412083714928640	1	1	1
544412083714928640	2	1	-1
544412083714928640	3	1	-1
544412083714928640	4	1	-1
544412083714928640	5	1	-1
544412083714928640	6	1	-1
544412083714928640	7	1	1
544412083714928640	8	6	-1
544412083714928640	9	4	-1
544412083714928640	10	1	1
544412083714928640	11	1	1
544412083714928640	12	1	1
544412083714928640	13	1	1
544412083714928640	14	13	-1
544412083714928640	15	4	1
544412083714928640	16	14	-1
544412083714928640	17	16	1
544412083714928640	18	1	-1
544412083714928640	19	18	1
544412083714928640	20	18	1
544412083714928640	21	18	-1
544412083714928640	22	18	1
544412083714928640	23	19	-1
544412083714928640	24	20	1
544412083714928640	25	6	1
544412083714928640	26	25	-1
544412083714928640	27	24	-1
