553147368913506304	1	1	1
553147368913506304	2	1	-1
553147368913506304	3	1	-1
553147368913506304	4	1	1
553147368913506304	5	1	1
553147368913506304	6	1	1
553147368913506304	7	1	1
553147368913506304	8	1	1
553147368913506304	9	1	-1
553147368913506304	10	5	-1
553147368913506304	11	1	1
553147368913506304	12	1	1
553147368913506304	13	1	1
553147368913506304	14	1	-1
553147368913506304	15	1	1
553147368913506304	16	1	1
553147368913506304	17	10	-1
553147368913506304	18	14	1
553147368913506304	19	18	-1
553147368913506304	20	18	-1
553147368913506304	21	18	1
553147368913506304	22	18	-1
553147368913506304	23	17	-1
