544504183341064192	1	1	1
544504183341064192	2	1	-1
544504183341064192	3	2	1
544504183341064192	4	1	-1
544504183341064192	5	4	1
544504183341064192	6	1	1
544504183341064192	7	1	1
544504183341064192	8	1	1
544504183341064192	9	1	-1
544504183341064192	10	1	-1
544504183341064192	11	10	1
544504183341064192	12	10	-1
544504183341064192	13	12	-1
544504183341064192	14	13	-1
544504183341064192	15	14	-1
544504183341064192	16	15	-1
544504183341064192	17	16	-1
544504183341064192	18	17	1
544504183341064192	19	18	-1
