553591518619893760	1	1	1
553591518619893760	2	1	1
553591518619893760	3	1	1
553591518619893760	4	1	-1
553591518619893760	5	1	1
553591518619893760	6	1	1
553591518619893760	7	5	1
553591518619893760	8	1	-1
553591518619893760	9	8	-1
553591518619893760	10	9	1
553591518619893760	11	9	1
553591518619893760	12	1	1
553591518619893760	13	9	-1
553591518619893760	14	10	-1
553591518619893760	15	13	-1
553591518619893760	16	1	-1
553591518619893760	17	12	1
553591518619893760	18	17	1
553591518619893760	19	18	1
553591518619893760	20	16	-1
553591518619893760	21	11	1
553591518619893760	22	14	1
553591518619893760	23	18	-1
553591518619893760	24	18	1
553591518619893760	25	19	1
553591518619893760	26	25	-1
553591518619893760	27	26	1
553591518619893760	28	7	1
553591518619893760	29	28	-1
