552827349667176448	1	1	1
552827349667176448	2	1	1
552827349667176448	3	1	-1
552827349667176448	4	1	-1
552827349667176448	5	2	1
552827349667176448	6	2	-1
552827349667176448	7	1	-1
552827349667176448	8	5	-1
552827349667176448	9	8	-1
552827349667176448	10	1	1
552827349667176448	11	1	1
552827349667176448	12	1	-1
552827349667176448	13	3	-1
552827349667176448	14	1	-1
552827349667176448	15	1	-1
552827349667176448	16	1	1
552827349667176448	17	1	-1
552827349667176448	18	1	1
552827349667176448	19	1	1
552827349667176448	20	1	-1
552827349667176448	21	1	1
552827349667176448	22	1	1
