552791196247269378	1	1	1
552791196247269378	2	1	-1
552791196247269378	3	1	-1
552791196247269378	4	1	-1
552791196247269378	5	1	1
552791196247269378	6	1	1
552791196247269378	7	1	1
552791196247269378	8	1	1
552791196247269378	9	1	1
552791196247269378	10	1	1
552791196247269378	11	1	-1
552791196247269378	12	1	1
552791196247269378	13	1	-1
552791196247269378	14	4	-1
552791196247269378	15	1	1
552791196247269378	16	1	1
552791196247269378	17	1	-1
552791196247269378	18	12	-1
552791196247269378	19	1	1
552791196247269378	20	1	1
552791196247269378	21	18	1
552791196247269378	22	13	1
552791196247269378	23	6	1
