544298959993200640	1	1	1
544298959993200640	2	1	1
544298959993200640	3	1	-1
544298959993200640	4	1	-1
544298959993200640	5	1	-1
544298959993200640	6	5	-1
544298959993200640	7	1	-1
544298959993200640	8	6	1
544298959993200640	9	1	1
544298959993200640	10	1	-1
544298959993200640	11	1	-1
544298959993200640	12	1	1
544298959993200640	13	8	1
544298959993200640	14	1	-1
544298959993200640	15	1	1
544298959993200640	16	1	-1
544298959993200640	17	1	1
544298959993200640	18	17	1
544298959993200640	19	1	1
544298959993200640	20	19	1
544298959993200640	21	20	1
544298959993200640	22	19	1
544298959993200640	23	22	1
544298959993200640	24	22	-1
544298959993200640	25	22	1
544298959993200640	26	3	1
544298959993200640	27	26	-1
544298959993200640	28	13	-1
