524979548195024898	1	1	1
524979548195024898	2	1	-1
524979548195024898	3	1	-1
524979548195024898	4	1	-1
524979548195024898	5	1	-1
524979548195024898	6	1	1
524979548195024898	7	1	-1
524979548195024898	8	1	1
524979548195024898	9	1	1
524979548195024898	10	1	-1
524979548195024898	11	1	-1
524979548195024898	12	1	1
524979548195024898	13	1	-1
524979548195024898	14	1	-1
524979548195024898	15	1	1
524979548195024898	16	1	1
524979548195024898	17	1	-1
524979548195024898	18	1	-1
524979548195024898	19	1	-1
524979548195024898	20	4	1
