498317138554150912	1	1	1
498317138554150912	2	1	-1
498317138554150912	3	1	-1
498317138554150912	4	1	1
498317138554150912	5	1	1
498317138554150912	6	4	-1
498317138554150912	7	3	1
498317138554150912	8	7	-1
498317138554150912	9	7	1
498317138554150912	10	5	-1
498317138554150912	11	1	1
498317138554150912	12	8	-1
498317138554150912	13	2	1
498317138554150912	14	2	1
498317138554150912	15	1	1
498317138554150912	16	15	-1
498317138554150912	17	16	1
498317138554150912	18	6	-1
498317138554150912	19	17	1
498317138554150912	20	6	-1
498317138554150912	21	8	1
498317138554150912	22	19	-1
498317138554150912	23	21	1
498317138554150912	24	1	1
498317138554150912	25	1	-1
498317138554150912	26	24	-1
498317138554150912	27	26	-1
498317138554150912	28	26	1
498317138554150912	29	26	1
498317138554150912	30	1	1
498317138554150912	31	30	-1
498317138554150912	32	30	-1
498317138554150912	33	32	-1
498317138554150912	34	1	1
498317138554150912	35	34	1
498317138554150912	36	34	1
498317138554150912	37	34	1
498317138554150912	38	11	1
498317138554150912	39	35	-1
498317138554150912	40	1	1
498317138554150912	41	1	1
498317138554150912	42	1	-1
498317138554150912	43	1	1
498317138554150912	44	1	-1
498317138554150912	45	1	1
498317138554150912	46	20	1
498317138554150912	47	1	-1
498317138554150912	48	1	-1
498317138554150912	49	48	-1
498317138554150912	50	49	1
498317138554150912	51	50	-1
