544442676410867712	1	1	1
544442676410867712	2	1	1
544442676410867712	3	1	1
544442676410867712	4	1	-1
544442676410867712	5	1	1
544442676410867712	6	3	1
544442676410867712	7	6	-1
544442676410867712	8	7	-1
544442676410867712	9	6	-1
544442676410867712	10	1	1
544442676410867712	11	3	-1
544442676410867712	12	11	-1
544442676410867712	13	3	1
544442676410867712	14	1	1
544442676410867712	15	9	1
544442676410867712	16	1	1
544442676410867712	17	1	1
544442676410867712	18	1	1
544442676410867712	19	1	1
544442676410867712	20	1	1
544442676410867712	21	11	-1
544442676410867712	22	11	1
544442676410867712	23	11	1
544442676410867712	24	11	1
544442676410867712	25	15	1
