553188974811185152	1	1	1
553188974811185152	2	1	-1
553188974811185152	3	1	-1
553188974811185152	4	1	1
553188974811185152	5	1	-1
553188974811185152	6	1	-1
553188974811185152	7	1	1
553188974811185152	8	1	-1
553188974811185152	9	1	1
553188974811185152	10	1	1
553188974811185152	11	1	1
553188974811185152	12	1	-1
553188974811185152	13	12	-1
553188974811185152	14	12	-1
553188974811185152	15	9	1
553188974811185152	16	15	-1
553188974811185152	17	13	1
553188974811185152	18	17	1
553188974811185152	19	18	-1
553188974811185152	20	19	1
553188974811185152	21	20	1
553188974811185152	22	16	1
553188974811185152	23	21	1
553188974811185152	24	22	1
553188974811185152	25	22	1
553188974811185152	26	24	-1
553188974811185152	27	26	1
553188974811185152	28	27	-1
553188974811185152	29	27	1
553188974811185152	30	27	-1
