553491540535156736	1	1	1
553491540535156736	2	1	1
553491540535156736	3	1	-1
553491540535156736	4	1	-1
553491540535156736	5	1	1
553491540535156736	6	1	1
553491540535156736	7	1	1
553491540535156736	8	1	-1
553491540535156736	9	1	1
553491540535156736	10	1	-1
553491540535156736	11	1	-1
553491540535156736	12	1	1
553491540535156736	13	1	-1
553491540535156736	14	1	1
553491540535156736	15	7	1
553491540535156736	16	1	-1
553491540535156736	17	1	1
553491540535156736	18	1	-1
553491540535156736	19	17	1
553491540535156736	20	1	-1
