552821069036670976	1	1	1
552821069036670976	2	1	-1
552821069036670976	3	1	-1
552821069036670976	4	1	1
552821069036670976	5	1	-1
552821069036670976	6	1	-1
552821069036670976	7	1	1
552821069036670976	8	1	1
552821069036670976	9	1	-1
552821069036670976	10	1	-1
552821069036670976	11	1	-1
552821069036670976	12	8	1
552821069036670976	13	1	1
552821069036670976	14	12	1
552821069036670976	15	10	1
552821069036670976	16	1	1
552821069036670976	17	1	-1
552821069036670976	18	9	1
552821069036670976	19	1	-1
552821069036670976	20	1	-1
552821069036670976	21	6	1
552821069036670976	22	11	1
