544486142763347969	1	1	1
544486142763347969	2	1	1
544486142763347969	3	1	-1
544486142763347969	4	1	-1
544486142763347969	5	1	-1
544486142763347969	6	1	-1
544486142763347969	7	1	1
544486142763347969	8	1	1
544486142763347969	9	1	1
544486142763347969	10	1	-1
544486142763347969	11	1	-1
544486142763347969	12	1	1
544486142763347969	13	12	1
544486142763347969	14	13	1
544486142763347969	15	14	1
544486142763347969	16	15	-1
544486142763347969	17	16	-1
544486142763347969	18	1	-1
544486142763347969	19	10	1
544486142763347969	20	10	-1
544486142763347969	21	10	-1
544486142763347969	22	12	1
544486142763347969	23	19	-1
544486142763347969	24	23	1
544486142763347969	25	24	-1
544486142763347969	26	22	-1
