544280765111218176	1	1	1
544280765111218176	2	1	1
544280765111218176	3	1	1
544280765111218176	4	1	-1
544280765111218176	5	1	1
544280765111218176	6	1	-1
544280765111218176	7	1	1
544280765111218176	8	1	1
544280765111218176	9	1	-1
544280765111218176	10	1	1
544280765111218176	11	1	-1
544280765111218176	12	1	1
544280765111218176	13	1	-1
544280765111218176	14	1	1
544280765111218176	15	1	-1
544280765111218176	16	1	1
544280765111218176	17	16	1
544280765111218176	18	17	-1
544280765111218176	19	18	1
544280765111218176	20	19	-1
544280765111218176	21	17	-1
