552790742700417024	1	1	1
552790742700417024	2	1	-1
552790742700417024	3	1	1
552790742700417024	4	1	-1
552790742700417024	5	1	1
552790742700417024	6	1	-1
552790742700417024	7	1	-1
552790742700417024	8	1	1
552790742700417024	9	1	-1
552790742700417024	10	1	-1
552790742700417024	11	1	-1
552790742700417024	12	4	-1
552790742700417024	13	1	-1
552790742700417024	14	12	1
552790742700417024	15	10	1
552790742700417024	16	1	1
552790742700417024	17	15	-1
552790742700417024	18	1	1
552790742700417024	19	17	1
552790742700417024	20	1	-1
