553096978788515840	1	1	1
553096978788515840	2	1	1
553096978788515840	3	1	1
553096978788515840	4	1	-1
553096978788515840	5	1	-1
553096978788515840	6	1	-1
553096978788515840	7	3	1
553096978788515840	8	1	1
553096978788515840	9	1	1
553096978788515840	10	1	1
553096978788515840	11	1	-1
553096978788515840	12	1	1
553096978788515840	13	1	-1
553096978788515840	14	1	-1
553096978788515840	15	14	1
553096978788515840	16	15	1
553096978788515840	17	1	1
553096978788515840	18	17	-1
553096978788515840	19	1	1
553096978788515840	20	11	-1
553096978788515840	21	17	1
553096978788515840	22	17	-1
