553144964168036352	1	1	1
553144964168036352	2	1	-1
553144964168036352	3	1	1
553144964168036352	4	1	1
553144964168036352	5	1	-1
553144964168036352	6	1	1
553144964168036352	7	1	-1
553144964168036352	8	1	1
553144964168036352	9	1	-1
553144964168036352	10	1	1
553144964168036352	11	1	1
553144964168036352	12	1	1
553144964168036352	13	3	1
553144964168036352	14	1	-1
553144964168036352	15	13	1
553144964168036352	16	13	-1
553144964168036352	17	1	-1
553144964168036352	18	1	1
553144964168036352	19	1	1
553144964168036352	20	1	-1
553144964168036352	21	15	-1
553144964168036352	22	16	1
553144964168036352	23	16	1
553144964168036352	24	23	1
553144964168036352	25	24	-1
