524962199543230464	1	1	1
524962199543230464	2	1	1
524962199543230464	3	1	-1
524962199543230464	4	1	1
524962199543230464	5	1	1
524962199543230464	6	1	-1
524962199543230464	7	1	1
524962199543230464	8	1	-1
524962199543230464	9	3	-1
524962199543230464	10	2	-1
524962199543230464	11	10	-1
524962199543230464	12	9	-1
524962199543230464	13	9	-1
524962199543230464	14	9	-1
524962199543230464	15	12	-1
524962199543230464	16	13	-1
524962199543230464	17	14	1
524962199543230464	18	1	-1
524962199543230464	19	14	-1
524962199543230464	20	1	1
