553578243173781505	1	1	1
553578243173781505	2	1	-1
553578243173781505	3	1	-1
553578243173781505	4	1	1
553578243173781505	5	4	1
553578243173781505	6	5	-1
553578243173781505	7	6	-1
553578243173781505	8	1	1
553578243173781505	9	1	1
553578243173781505	10	1	-1
553578243173781505	11	1	-1
553578243173781505	12	1	1
553578243173781505	13	1	1
553578243173781505	14	1	-1
553578243173781505	15	1	-1
553578243173781505	16	1	-1
553578243173781505	17	16	1
553578243173781505	18	1	-1
553578243173781505	19	1	1
553578243173781505	20	1	-1
553578243173781505	21	17	-1
553578243173781505	22	17	-1
553578243173781505	23	20	1
