553543319423553537	1	1	1
553543319423553537	2	1	-1
553543319423553537	3	1	1
553543319423553537	4	1	-1
553543319423553537	5	1	-1
553543319423553537	6	5	-1
553543319423553537	7	1	1
553543319423553537	8	1	1
553543319423553537	9	1	-1
553543319423553537	10	1	1
553543319423553537	11	1	-1
553543319423553537	12	8	-1
553543319423553537	13	1	-1
553543319423553537	14	1	-1
553543319423553537	15	1	-1
553543319423553537	16	1	1
553543319423553537	17	1	-1
553543319423553537	18	1	-1
553543319423553537	19	18	1
553543319423553537	20	19	-1
553543319423553537	21	20	-1
553543319423553537	22	20	-1
553543319423553537	23	20	-1
553543319423553537	24	21	-1
553543319423553537	25	23	-1
553543319423553537	26	24	1
553543319423553537	27	24	-1
553543319423553537	28	23	-1
553543319423553537	29	25	1
553543319423553537	30	23	-1
553543319423553537	31	2	-1
553543319423553537	32	26	-1
553543319423553537	33	28	1
553543319423553537	34	32	1
553543319423553537	35	33	1
553543319423553537	36	33	-1
553543319423553537	37	35	1
553543319423553537	38	36	-1
553543319423553537	39	36	-1
