553561169923829760	1	1	1
553561169923829760	2	1	1
553561169923829760	3	1	1
553561169923829760	4	1	1
553561169923829760	5	1	-1
553561169923829760	6	1	-1
553561169923829760	7	1	1
553561169923829760	8	6	1
553561169923829760	9	1	1
553561169923829760	10	1	-1
553561169923829760	11	1	1
553561169923829760	12	1	-1
553561169923829760	13	12	1
553561169923829760	14	11	1
553561169923829760	15	14	1
553561169923829760	16	1	1
553561169923829760	17	1	1
553561169923829760	18	1	-1
553561169923829760	19	1	1
553561169923829760	20	11	1
553561169923829760	21	20	-1
