544443739800731648	1	1	1
544443739800731648	2	1	1
544443739800731648	3	1	-1
544443739800731648	4	1	1
544443739800731648	5	1	-1
544443739800731648	6	4	-1
544443739800731648	7	1	1
544443739800731648	8	1	-1
544443739800731648	9	1	-1
544443739800731648	10	1	-1
544443739800731648	11	1	1
544443739800731648	12	1	-1
544443739800731648	13	1	1
544443739800731648	14	1	1
544443739800731648	15	1	1
544443739800731648	16	1	-1
544443739800731648	17	1	1
544443739800731648	18	15	1
544443739800731648	19	1	1
544443739800731648	20	15	-1
544443739800731648	21	13	1
544443739800731648	22	20	-1
