500287491182579712	1	1	1
500287491182579712	2	1	-1
500287491182579712	3	1	1
500287491182579712	4	1	1
500287491182579712	5	1	-1
500287491182579712	6	1	-1
500287491182579712	7	1	1
500287491182579712	8	4	1
500287491182579712	9	1	-1
500287491182579712	10	1	1
500287491182579712	11	1	-1
500287491182579712	12	4	1
500287491182579712	13	4	1
500287491182579712	14	1	1
500287491182579712	15	1	-1
500287491182579712	16	1	1
500287491182579712	17	1	-1
500287491182579712	18	1	1
500287491182579712	19	1	1
500287491182579712	20	1	-1
