580319078155468800	1	1	1
580319078155468800	2	1	1
580319078155468800	3	1	1
580319078155468800	4	1	1
580319078155468800	5	1	1
580319078155468800	6	1	-1
580319078155468800	7	1	-1
580319078155468800	8	1	-1
580319078155468800	9	1	-1
580319078155468800	10	1	-1
580319078155468800	11	1	1
580319078155468800	12	1	1
580319078155468800	13	1	1
580319078155468800	14	1	-1
580319078155468800	15	1	-1
580319078155468800	16	1	-1
580319078155468800	17	1	-1
580319078155468800	18	1	-1
580319078155468800	19	1	1
580319078155468800	20	1	-1
580319078155468800	21	5	1
580319078155468800	22	21	-1
580319078155468800	23	22	1
580319078155468800	24	23	1
580319078155468800	25	14	-1
580319078155468800	26	25	1
580319078155468800	27	26	1
580319078155468800	28	27	-1
580319078155468800	29	28	1
580319078155468800	30	27	-1
580319078155468800	31	21	1
580319078155468800	32	31	1
580319078155468800	33	32	-1
