544285712653500419	1	1	1
544285712653500419	2	1	-1
544285712653500419	3	2	1
544285712653500419	4	1	-1
544285712653500419	5	4	-1
544285712653500419	6	1	1
544285712653500419	7	1	-1
544285712653500419	8	5	-1
544285712653500419	9	8	-1
544285712653500419	10	9	-1
544285712653500419	11	10	1
544285712653500419	12	11	-1
544285712653500419	13	1	-1
544285712653500419	14	12	-1
544285712653500419	15	14	1
544285712653500419	16	13	-1
544285712653500419	17	16	1
544285712653500419	18	17	-1
544285712653500419	19	15	-1
544285712653500419	20	17	-1
544285712653500419	21	20	-1
544285712653500419	22	21	-1
544285712653500419	23	22	1
544285712653500419	24	23	1
544285712653500419	25	24	-1
544285712653500419	26	25	1
544285712653500419	27	26	-1
544285712653500419	28	26	1
544285712653500419	29	26	-1
