553133704881917952	1	1	1
553133704881917952	2	1	1
553133704881917952	3	1	-1
553133704881917952	4	1	-1
553133704881917952	5	1	-1
553133704881917952	6	1	-1
553133704881917952	7	1	1
553133704881917952	8	1	1
553133704881917952	9	1	-1
553133704881917952	10	1	1
553133704881917952	11	1	-1
553133704881917952	12	1	1
553133704881917952	13	1	1
553133704881917952	14	1	-1
553133704881917952	15	1	1
553133704881917952	16	1	-1
553133704881917952	17	1	-1
553133704881917952	18	1	1
553133704881917952	19	1	1
553133704881917952	20	1	1
553133704881917952	21	5	-1
553133704881917952	22	21	1
553133704881917952	23	2	1
553133704881917952	24	8	1
553133704881917952	25	23	-1
553133704881917952	26	25	1
553133704881917952	27	26	1
553133704881917952	28	27	1
553133704881917952	29	28	-1
553133704881917952	30	29	-1
553133704881917952	31	7	1
553133704881917952	32	2	1
553133704881917952	33	23	1
553133704881917952	34	33	1
553133704881917952	35	34	1
553133704881917952	36	31	1
553133704881917952	37	35	-1
553133704881917952	38	37	1
553133704881917952	39	38	-1
553133704881917952	40	39	-1
553133704881917952	41	40	1
553133704881917952	42	41	-1
553133704881917952	43	42	-1
553133704881917952	44	43	1
553133704881917952	45	44	1
553133704881917952	46	45	1
553133704881917952	47	46	-1
553133704881917952	48	14	-1
553133704881917952	49	48	1
553133704881917952	50	48	-1
553133704881917952	51	48	-1
553133704881917952	52	48	1
