544335202923737089	1	1	1
544335202923737089	2	1	1
544335202923737089	3	1	-1
544335202923737089	4	1	-1
544335202923737089	5	1	-1
544335202923737089	6	3	-1
544335202923737089	7	5	-1
544335202923737089	8	1	-1
544335202923737089	9	1	1
544335202923737089	10	8	-1
544335202923737089	11	1	1
544335202923737089	12	10	1
544335202923737089	13	11	1
544335202923737089	14	12	-1
544335202923737089	15	13	1
544335202923737089	16	14	1
544335202923737089	17	16	1
544335202923737089	18	17	-1
544335202923737089	19	18	1
544335202923737089	20	1	-1
544335202923737089	21	19	1
544335202923737089	22	21	-1
544335202923737089	23	22	1
544335202923737089	24	22	-1
