525040097272819712	1	1	1
525040097272819712	2	1	1
525040097272819712	3	1	-1
525040097272819712	4	1	-1
525040097272819712	5	1	1
525040097272819712	6	1	-1
525040097272819712	7	1	-1
525040097272819712	8	1	-1
525040097272819712	9	1	-1
525040097272819712	10	1	1
525040097272819712	11	1	1
525040097272819712	12	1	-1
525040097272819712	13	1	1
525040097272819712	14	1	1
525040097272819712	15	1	1
525040097272819712	16	14	-1
525040097272819712	17	12	1
525040097272819712	18	17	1
525040097272819712	19	18	1
525040097272819712	20	19	1
525040097272819712	21	16	-1
525040097272819712	22	20	1
525040097272819712	23	21	-1
525040097272819712	24	23	1
525040097272819712	25	24	1
525040097272819712	26	25	1
525040097272819712	27	22	-1
525040097272819712	28	26	1
525040097272819712	29	27	-1
525040097272819712	30	29	-1
525040097272819712	31	26	-1
525040097272819712	32	31	1
525040097272819712	33	25	-1
525040097272819712	34	33	-1
525040097272819712	35	34	-1
525040097272819712	36	35	-1
