552808658510561280	1	1	1
552808658510561280	2	1	1
552808658510561280	3	1	1
552808658510561280	4	1	-1
552808658510561280	5	1	-1
552808658510561280	6	1	1
552808658510561280	7	5	1
552808658510561280	8	7	1
552808658510561280	9	8	1
552808658510561280	10	9	-1
552808658510561280	11	10	1
552808658510561280	12	1	1
552808658510561280	13	11	1
552808658510561280	14	13	-1
552808658510561280	15	14	1
552808658510561280	16	15	1
552808658510561280	17	16	-1
552808658510561280	18	17	-1
552808658510561280	19	1	1
552808658510561280	20	1	1
552808658510561280	21	19	-1
