553529196216344576	1	1	1
553529196216344576	2	1	1
553529196216344576	3	1	1
553529196216344576	4	1	-1
553529196216344576	5	4	-1
553529196216344576	6	1	-1
553529196216344576	7	2	1
553529196216344576	8	1	-1
553529196216344576	9	5	-1
553529196216344576	10	7	-1
553529196216344576	11	1	1
553529196216344576	12	1	-1
553529196216344576	13	1	-1
553529196216344576	14	11	1
553529196216344576	15	4	1
553529196216344576	16	15	-1
553529196216344576	17	16	-1
553529196216344576	18	17	1
553529196216344576	19	4	-1
553529196216344576	20	19	-1
553529196216344576	21	20	-1
553529196216344576	22	21	1
553529196216344576	23	21	-1
553529196216344576	24	14	-1
553529196216344576	25	23	-1
553529196216344576	26	24	1
553529196216344576	27	24	1
553529196216344576	28	27	1
553529196216344576	29	28	-1
553529196216344576	30	29	-1
553529196216344576	31	25	1
553529196216344576	32	25	-1
553529196216344576	33	7	1
553529196216344576	34	29	-1
553529196216344576	35	34	1
553529196216344576	36	32	-1
553529196216344576	37	35	1
553529196216344576	38	31	1
553529196216344576	39	38	1
553529196216344576	40	39	-1
553529196216344576	41	40	-1
553529196216344576	42	36	-1
553529196216344576	43	42	-1
553529196216344576	44	33	1
553529196216344576	45	41	1
553529196216344576	46	41	-1
553529196216344576	47	46	-1
553529196216344576	48	47	1
