553508098825261056	1	1	1
553508098825261056	2	1	-1
553508098825261056	3	1	1
553508098825261056	4	1	-1
553508098825261056	5	1	1
553508098825261056	6	1	1
553508098825261056	7	1	1
553508098825261056	8	1	-1
553508098825261056	9	1	1
553508098825261056	10	1	1
553508098825261056	11	8	-1
553508098825261056	12	10	1
553508098825261056	13	12	-1
553508098825261056	14	13	-1
553508098825261056	15	14	1
553508098825261056	16	15	1
553508098825261056	17	16	1
553508098825261056	18	1	1
553508098825261056	19	11	1
553508098825261056	20	19	-1
