552829096816693248	1	1	1
552829096816693248	2	1	1
552829096816693248	3	1	1
552829096816693248	4	1	1
552829096816693248	5	1	1
552829096816693248	6	1	1
552829096816693248	7	1	-1
552829096816693248	8	6	-1
552829096816693248	9	8	-1
552829096816693248	10	8	-1
552829096816693248	11	8	1
552829096816693248	12	8	-1
552829096816693248	13	8	-1
552829096816693248	14	8	1
552829096816693248	15	9	-1
552829096816693248	16	8	-1
552829096816693248	17	10	1
552829096816693248	18	15	1
552829096816693248	19	12	-1
552829096816693248	20	12	1
552829096816693248	21	17	-1
552829096816693248	22	17	-1
552829096816693248	23	13	1
552829096816693248	24	19	1
552829096816693248	25	13	1
552829096816693248	26	19	1
552829096816693248	27	19	1
552829096816693248	28	14	-1
552829096816693248	29	14	-1
552829096816693248	30	20	1
552829096816693248	31	16	-1
552829096816693248	32	16	1
552829096816693248	33	29	1
552829096816693248	34	18	-1
552829096816693248	35	29	-1
552829096816693248	36	21	1
552829096816693248	37	22	1
552829096816693248	38	34	1
552829096816693248	39	24	1
552829096816693248	40	26	-1
552829096816693248	41	37	1
552829096816693248	42	26	1
552829096816693248	43	39	-1
552829096816693248	44	27	-1
552829096816693248	45	42	-1
552829096816693248	46	38	-1
552829096816693248	47	42	-1
552829096816693248	48	30	1
552829096816693248	49	42	-1
552829096816693248	50	30	-1
552829096816693248	51	44	1
552829096816693248	52	44	-1
552829096816693248	53	38	-1
552829096816693248	54	43	-1
552829096816693248	55	48	-1
552829096816693248	56	47	-1
552829096816693248	57	48	-1
552829096816693248	58	47	1
552829096816693248	59	53	1
552829096816693248	60	49	-1
552829096816693248	61	55	-1
552829096816693248	62	53	-1
552829096816693248	63	49	1
552829096816693248	64	49	1
552829096816693248	65	51	1
552829096816693248	66	51	-1
552829096816693248	67	53	1
552829096816693248	68	55	-1
552829096816693248	69	53	-1
552829096816693248	70	57	-1
552829096816693248	71	61	1
552829096816693248	72	63	-1
552829096816693248	73	61	-1
552829096816693248	74	71	-1
552829096816693248	75	73	-1
552829096816693248	76	67	1
552829096816693248	77	69	1
552829096816693248	78	69	1
552829096816693248	79	72	-1
552829096816693248	80	75	1
552829096816693248	81	74	1
552829096816693248	82	71	1
552829096816693248	83	82	-1
552829096816693248	84	82	1
552829096816693248	85	82	1
552829096816693248	86	85	1
552829096816693248	87	83	-1
552829096816693248	88	87	1
552829096816693248	89	87	-1
552829096816693248	90	87	-1
552829096816693248	91	90	1
